Date,Open,High,Low,Close,Volume
2003-11-19,10.007313185582513,10.53896599507313,9.997903178982206,10.129640579223633,690800
2003-11-20,10.181396479897643,10.209626507071599,10.04495493810828,10.106118202209473,931200
2003-11-21,10.059068368001622,10.134347537941535,10.044954252765471,10.087298393249512,483100
2003-11-24,10.153165206903749,10.261377596064714,10.139050196296274,10.242558479309082,1128500
2003-11-25,10.270790681250162,10.313134828375283,10.209627411729395,10.299019813537598,325100
2003-11-26,10.28490096662995,10.397818341243164,10.280195963847627,10.374293327331543,471000
2003-11-28,10.39311832869881,10.397823333740234,10.341364170631095,10.397823333740234,254100
2003-12-01,10.440165198194187,10.458984316855709,10.350771916735624,10.426050186157227,390000
2003-12-02,10.364887669640488,10.473100077495445,10.364887669640488,10.444870948791504,275000
2003-12-03,10.510738463603468,10.510738463603468,10.402526063483386,10.426050186157227,291000
2003-12-04,10.426052250536985,10.463691392700413,10.379003098485716,10.449576377868652,480300
2003-12-05,10.473101666698495,10.581314090973756,10.444872533711026,10.506035804748535,419600
2003-12-08,10.534263610839844,10.576607753681357,10.491919467998331,10.534263610839844,301900
2003-12-09,10.581312485350402,10.604837507093537,10.444870948791504,10.444870948791504,297200
2003-12-10,10.51544071672717,10.72716045756814,10.468391586300003,10.491915702819824,126600
2003-12-11,10.48721293646492,10.562491195805134,10.473097926318266,10.538966178894043,1090600
2003-12-12,10.609544446574235,10.609544446574235,10.491921998619363,10.562496185302734,960100
2003-12-15,10.675413150452954,10.6801181558474,10.524856567382812,10.524856567382812,359600
2003-12-16,10.633065266668623,10.651884384252133,10.54367199033076,10.590721130371094,1483500
2003-12-17,10.618953493084637,10.680117663001909,10.538970199846037,10.637773513793945,1753100
2003-12-18,10.764805687342667,10.79774072549099,10.647183243262758,10.774215698242188,2825600
2003-12-19,10.836899079882485,10.898634771130599,10.737173448167685,10.798908233642578,468600
2003-12-22,10.893884035003564,10.898633003234863,10.784659577229846,10.898633003234863,241800
2003-12-23,10.984105068994484,10.988854034352787,10.912872400164979,10.955612182617188,421900
2003-12-24,11.0363441205998,11.0363441205998,10.927120621430273,10.974609375,125200
2003-12-26,10.96986802018959,11.017356806708031,10.955621112502078,10.988862991333008,165300
2003-12-29,10.922376186600397,11.074339536446807,10.922376186600397,11.06959056854248,219100
2003-12-30,11.102835374177927,11.126580219978743,11.055347494122797,11.098087310791016,180800
2003-12-31,11.150320916192738,11.150320916192738,11.022101503489242,11.07908821105957,562900
2004-01-02,11.112336765949852,11.1550765959006,11.017360070549831,11.050601959228516,202400
2004-01-05,11.117079341812737,11.131326245525717,10.969864959870653,11.06959056854248,409400
2004-01-06,11.112329720618595,11.112329720618595,10.974613282581464,11.045845985412598,187700
2004-01-07,11.112328821322446,11.112328821322446,11.003105292102395,11.10283088684082,451500
2004-01-08,11.13607815829907,11.13607815829907,11.064844526669873,11.098087310791016,234400
2004-01-09,11.079084069569038,11.121823857826907,11.041093247314562,11.060089111328125,641900
2004-01-12,11.083841307814177,11.098088216457295,11.007859606597536,11.05534839630127,554700
2004-01-13,11.060096657093109,11.074342659049984,10.984114054972276,11.0031099319458,915500
2004-01-14,11.060096187736244,11.136077880859375,11.017356372132829,11.136077880859375,275300
2004-01-15,11.155073129166471,11.159822098326634,11.041100586642308,11.098087310791016,256000
2004-01-16,11.159818851749957,11.159818851749957,11.041097374603682,11.07908821105957,652500
2004-01-20,11.05534407737689,11.178814520061813,11.04584614199198,11.159818649291992,356900
2004-01-21,11.136076543696747,11.378267595337409,11.121829638281895,11.354523658752441,1623800
2004-01-22,11.397256851196289,11.416252714052462,11.292782322805124,11.397256851196289,271900
2004-01-23,11.454252073302916,11.454252073302916,11.278543833980661,11.297539710998535,283600
2004-01-26,11.321278097684154,11.34027305961051,11.159816845332411,11.231049537658691,614500
2004-01-27,11.326028292253072,11.326028292253072,11.183561986385563,11.193059921264648,332400
2004-01-28,11.174067869195621,11.392514993703466,11.174067869195621,11.23580265045166,408300
2004-01-29,11.330774929292414,11.373514721685082,11.231048445118608,11.32602596282959,706400
2004-01-30,11.368766339210593,11.392510266971643,11.235797988739476,11.30703067779541,205100
2004-02-02,11.392512427873825,11.392512427873825,11.235800119916874,11.240549087524414,226500
2004-02-03,11.25480084269284,11.340279579162598,11.207312051916299,11.340279579162598,240300
2004-02-04,11.392508398252787,11.392508398252787,11.117074714849327,11.155065536499023,755700
2004-02-05,11.17881346600535,11.212055330945173,11.069589030923654,11.088584899902344,652700
2004-02-06,11.183563232421875,11.207308072265162,11.088586590367804,11.183563232421875,408300
2004-02-09,11.26429272672052,11.26429272672052,11.169316094359667,11.250046730041504,1622000
2004-02-10,11.1550736767197,11.345027923583984,11.1550736767197,11.345027923583984,328400
2004-02-11,11.307033612408098,11.397262191708906,11.24054987280383,11.335527420043945,195800
2004-02-12,11.321280111801306,11.402010752339596,11.302284240722656,11.302284240722656,254500
2004-02-13,11.349773023301777,11.36401992662414,11.235800514041836,11.28803825378418,257800
2004-02-17,11.349773150974595,11.402010891304558,11.302284378472175,11.373517990112305,469900
2004-02-18,11.364021688199678,11.440003372817817,11.364021688199678,11.411510467529297,288400
2004-02-19,11.444750965328964,11.463745931313175,11.302284644468791,11.335527420043945,579200
2004-02-20,11.34977355113626,11.373518391111146,11.18831226239915,11.226303100585938,346500
2004-02-23,11.183563355916311,11.316531743187943,11.183563355916311,11.26904296875,321100
2004-02-24,11.330781155132293,11.330781155132293,11.169319829770314,11.207310676574707,226800
2004-02-25,11.231050954349891,11.354521392650726,11.216804957551332,11.321279525756836,453100
2004-02-26,11.307028314174659,11.406754782624375,11.307028314174659,11.397256851196289,298500
2004-02-27,11.368773289902467,11.530234633556365,11.368773289902467,11.520736694335938,501700
2004-03-01,11.61571148704228,11.634707362405093,11.520734827547786,11.577720642089844,360000
2004-03-02,11.634701877563465,11.634701877563465,11.520729396435167,11.52547836303711,479800
2004-03-03,11.601467366162886,11.601467366162886,11.449503961729416,11.520736694335938,239400
2004-03-04,11.610958390412025,11.610958390412025,11.53497673344659,11.601460456848145,248200
2004-03-05,11.587216864808694,11.691692352294922,11.572970866168248,11.691692352294922,597700
2004-03-08,11.73918077726269,11.753427682349916,11.634706190609007,11.65845012664795,546500
2004-03-09,11.620461446075897,11.648955261548107,11.568224595923379,11.591968536376953,237400
2004-03-10,11.572975005666374,11.644207741666762,11.459001541137695,11.459001541137695,288900
2004-03-11,11.515988471770239,11.534984351443358,11.292792320251465,11.292792320251465,1399100
2004-03-12,11.33552623135673,11.43050286286421,11.302283459267542,11.402009963989258,819500
2004-03-15,11.41151328174769,11.454253103107195,11.340279642299611,11.368773460388184,1715300
2004-03-16,11.397260472878836,11.492238005795313,11.311780874408583,11.477991104125977,577900
2004-03-17,11.525482635592915,11.677446000097582,11.515984698868099,11.65845012664795,1074300
2004-03-18,11.56347565943363,11.682197173584338,11.525484811136334,11.606215476989746,311100
2004-03-19,11.63397560736277,11.681852234328725,11.538223266601562,11.538223266601562,289400
2004-03-22,11.61004376812662,11.61004376812662,11.385024691877748,11.4041748046875,472400
2004-03-23,11.523865328294134,11.523865328294134,11.385024050439487,11.399386405944824,464100
2004-03-24,11.485563586269476,11.485563586269476,11.356296914508189,11.423324584960938,410800
2004-03-25,11.447266891436003,11.485568040904928,11.394602468476942,11.442479133605957,640300
2004-03-26,11.490350390608782,11.514288255320814,11.442473748013711,11.480774879455566,506800
2004-03-29,11.51907794236791,11.557379080231938,11.428113310672813,11.552591323852539,6678900
2004-03-30,11.51428546967515,11.610038731699749,11.490347610754391,11.595675468444824,405500
2004-03-31,11.610042263222898,11.667494420547515,11.56216561764756,11.643555641174316,687400
2004-04-01,11.667495064894482,11.705796200835751,11.638768528060195,11.677069664001465,394000
2004-04-02,11.681854542945748,11.710580159533917,11.6004645349702,11.61961555480957,1296300
2004-04-05,11.710582730776009,11.710582730776009,11.610042594056814,11.653131484985352,637900
2004-04-06,11.633981102352873,11.686645508207075,11.614830990423886,11.657919883728027,687700
2004-04-07,11.681852234328725,11.681852234328725,11.538223266601562,11.538223266601562,1006600
2004-04-08,11.60047054109711,11.643559444874024,11.509505889275946,11.528656005859375,332300
2004-04-12,11.538225371449611,11.576526497375276,11.317993212498886,11.346719741821289,1040900
2004-04-13,11.33236247382492,11.346725746086632,11.064254450472474,11.140856742858887,2677600
2004-04-14,11.011587184253976,11.193517353328966,10.987649316513178,11.155216217041016,2270000
2004-04-15,11.131280920131669,11.29884877253136,11.131280920131669,11.217458724975586,1630100
2004-04-16,11.212668439143068,11.270120600473545,11.203092926726134,11.255757331848145,420700
2004-04-19,11.20308812989145,11.265328020781093,11.179150272269732,11.183938026428223,263800
2004-04-20,11.255759844510298,11.26054760178755,11.059466361999512,11.059466361999512,1246000
2004-04-21,11.035527596682813,11.145644187927246,11.035527596682813,11.145644187927246,525500
2004-04-22,11.1695795665113,11.274907463773484,10.877532829467853,11.270120620727539,483800
2004-04-23,11.27491283416748,11.298851626655209,11.183948162228804,11.27491283416748,391900
2004-04-26,11.250968976676809,11.394598002599997,11.246181220723226,11.30842113494873,566800
2004-04-27,11.274908412920736,11.394599588910006,11.255758299611479,11.3275728225708,660800
2004-04-28,11.24618027622262,11.35150815884235,11.24618027622262,11.337145805358887,770000
2004-04-29,11.313206269457492,11.375446174284882,11.1504271574704,11.160001754760742,672000
2004-04-30,11.097767528234623,11.298848768406577,11.021165237994957,11.145644187927246,965500
2004-05-03,11.246181175521622,11.246181175521622,11.112126748873326,11.222243309020996,554400
2004-05-04,11.217456525337242,11.317996669159275,11.160004362316686,11.26533317565918,983400
2004-05-05,11.255761795395953,11.284487430866973,11.16958397581141,11.188735008239746,534000
2004-05-06,11.145636944758607,11.231813780396351,11.078609299479378,11.22702693939209,2002800
2004-05-07,11.193515947260968,11.193515947260968,10.829655654817119,10.887106895446777,2154300
2004-05-10,10.81529103219566,10.84401664890925,10.652511015533833,10.733901023864746,1876600
2004-05-11,10.748266196432244,10.820080707547458,10.647725150334104,10.705177307128906,1455400
2004-05-12,10.628578500906128,10.724330909180233,10.566338568015176,10.695605278015137,2095900
2004-05-13,10.599851966075713,10.76263206477616,10.599851966075713,10.738694190979004,1013200
2004-05-14,10.642940855436596,10.877535488391025,10.642940855436596,10.79614543914795,2174100
2004-05-17,10.714748680971907,10.762625311697068,10.657297454638336,10.681235313415527,912800
2004-05-18,10.853600189708152,10.867963465278121,10.772210121154785,10.772210121154785,570600
2004-05-19,10.781783084681775,10.872747735566474,10.695605278015137,10.695605278015137,660400
2004-05-20,10.719540635498667,10.85838282768579,10.719540635498667,10.805718421936035,626400
2004-05-21,10.796141975737067,10.88231975472164,10.757840842096261,10.79135513305664,400700
2004-05-24,10.891895008013785,10.963709517740108,10.85838163101957,10.93977165222168,637300
2004-05-25,10.949348505955562,11.15042970574202,10.891896343228941,11.136066436767578,849700
2004-05-26,11.155219101949243,11.241396909176796,11.078616809562828,11.140856742858887,747000
2004-05-27,11.203092926726134,11.303633980761687,11.131278409941382,11.255757331848145,733800
2004-05-28,11.203096077351272,11.313211761600256,11.164794930083305,11.279698371887207,500600
2004-06-01,11.294058800583882,11.327572181857892,11.207881012638623,11.26533317565918,370900
2004-06-02,11.23660345813456,11.327568976690175,11.131275587766037,11.284480094909668,236400
2004-06-03,11.322785334046223,11.322785334046223,11.164793014526367,11.164793014526367,708500
2004-06-04,11.164793340606654,11.250971137983715,11.164793340606654,11.203094482421875,440400
2004-06-07,11.231819518961295,11.298847198486328,11.179156022470945,11.298847198486328,496200
2004-06-08,11.231819779296673,11.284484190178901,11.174368524853536,11.19351863861084,1074500
2004-06-09,11.097760521369755,11.2318139880653,11.097760521369755,11.121698379516602,830200
2004-06-10,11.107339555958925,11.198304176330566,11.107339555958925,11.198304176330566,429000
2004-06-14,11.097760521369755,11.183938271771607,11.097760521369755,11.121698379516602,638500
2004-06-15,11.140855784388302,11.274909327945947,11.10734239849889,11.169581413269043,659500
2004-06-16,11.207881283677752,11.250970178692395,11.15043003243901,11.231819152832031,713800
2004-06-17,11.21266784221922,11.337146757499154,11.207880086265638,11.30842113494873,1193200
2004-06-18,11.29151583145752,11.373618424345686,11.252879371343434,11.368789672851562,1409500
2004-06-21,11.431573070672052,11.494356970149848,11.349470481406732,11.446062088012695,2402200
2004-06-22,11.465384211717144,11.479873234561389,11.37845191698404,11.402600288391113,425800
2004-06-23,11.388109263606216,11.508848335918058,11.388109263606216,11.489530563354492,537400
2004-06-24,11.504022211021526,11.55231803907682,11.48953410742135,11.528170585632324,296500
2004-06-25,11.54748545360543,11.552315127310269,11.441235395597205,11.460553169250488,378100
2004-06-28,11.470210508802847,11.61509700992136,11.470210508802847,11.513676643371582,553600
2004-06-29,11.513679613646604,11.518509287751957,11.349474378729145,11.42674732208252,736000
2004-06-30,11.40742590853873,11.484698827246651,11.320493644700854,11.4750394821167,755000
2004-07-01,11.528163899455476,11.528163899455476,11.306003587717582,11.339810371398926,295700
2004-07-02,11.26253954046281,11.494358318103727,11.257709867449549,11.455721855163574,463500
2004-07-06,11.446064528838344,11.49435942127418,11.402598388713269,11.436405181884766,393400
2004-07-07,11.421916700777855,11.470212516660164,11.373620884895546,11.460553169250488,621100
2004-07-08,11.373624260875262,11.47504559644914,11.373624260875262,11.41709041595459,869900
2004-07-09,11.402597960482417,11.494358989597192,11.330153782217291,11.392938613891602,937200
2004-07-12,11.36396583176479,11.41709041595459,11.354306481487974,11.41709041595459,459800
2004-07-13,11.446064098975096,11.446064098975096,11.359131821989738,11.392938613891602,523600
2004-07-14,11.354296522865056,11.52816099068937,11.354296522865056,11.494353294372559,421400
2004-07-15,11.518506328193252,11.576460560234482,11.475040193579375,11.547483444213867,399100
2004-07-16,11.576463586579642,11.639248429064557,11.566805159491784,11.629589080810547,449400
2004-07-19,11.648909566712943,11.706863822807081,11.624761192368474,11.682716369628906,767600
2004-07-20,11.682712144178614,11.731007954233437,11.648905353490028,11.706859588623047,482600
2004-07-21,11.731008716103547,11.735837468373271,11.508848343889554,11.523337364196777,448900
2004-07-22,11.46537985663439,11.49918664259673,11.37844759492219,11.446062088012695,310800
2004-07-23,11.484704259049943,11.484704259049943,11.36396515131834,11.378453254699707,267500
2004-07-26,11.363962975019952,11.44123591547643,11.320496830867418,11.34947395324707,761900
2004-07-27,11.446063509753456,11.446063509753456,11.291516735754152,11.334982872009277,823400
2004-07-28,11.436409140992346,11.484704971313477,11.325329376070187,11.484704971313477,508400
2004-07-29,11.54748047732422,11.624753380969434,11.518503368748682,11.56679916381836,1465300
2004-07-30,11.470207770911305,11.64890193939209,11.470207770911305,11.64890193939209,799700
2004-08-02,11.69236704420136,11.750322183027821,11.615094139876533,11.735833168029785,1112100
2004-08-03,11.769642233554984,11.769642233554984,11.6730506313731,11.711687088012695,897600
2004-08-04,11.740668040487634,11.81794097904224,11.639247654072,11.813111305236816,614600
2004-08-05,11.735839572392303,11.817942193187346,11.673055648803711,11.673055648803711,2012400
2004-08-06,11.57646295528781,11.856577591215736,11.57163328142418,11.759986877441406,1781600
2004-08-09,11.856574424567885,11.856574424567885,11.711687932019553,11.731006622314453,646400
2004-08-10,11.774474569874638,11.822770385671378,11.706860980458844,11.817940711975098,1015000
2004-08-11,11.803448027003844,11.866231918334961,11.687538666816291,11.866231918334961,469300
2004-08-12,11.929021792977874,11.929021792977874,11.813111462437424,11.861407279968262,664800
2004-08-13,11.890384896253241,11.914532343568577,11.764816143648146,11.817940711975098,454400
2004-08-16,11.595782074983326,11.885556069240128,11.595782074983326,11.87106704711914,274400
2004-08-17,11.953164168767053,11.967653184227638,11.822765793118915,11.866231918334961,520800
2004-08-18,11.92902385993727,12.020784915862722,11.875898359331606,11.943511962890625,481300
2004-08-19,11.957999490206005,11.982146939549859,11.8807265469063,11.8855562210083,1987700
2004-08-20,11.948340264519999,11.957999612823045,11.827601174230388,11.93385124206543,328400
2004-08-23,11.982143642943397,11.991802988489853,11.909700393676758,11.909700393676758,421200
2004-08-24,11.996636084869074,11.996636084869074,11.88555634288251,11.93385124206543,445100
2004-08-25,11.991804656338143,12.001464003228044,11.914531723550976,11.982145309448242,455500
2004-08-26,12.020781775841826,12.020781775841826,11.943508843054659,11.982145309448242,355900
2004-08-27,12.030436601099641,12.030436601099641,11.929016260372512,11.977311134338379,528600
2004-08-30,11.977311451570856,12.025607247981563,11.938674998675427,12.0062894821167,543500
2004-08-31,12.054584573877003,12.122199058532715,11.957993900486397,12.122199058532715,843600
2004-09-01,12.1366941050601,12.160842478114747,12.083569526672363,12.083569526672363,741200
2004-09-02,12.16083908996154,12.204305228183483,12.088395833313632,12.194645881652832,428900
2004-09-03,12.267091592744036,12.31055773966284,12.098056679300486,12.151182174682617,585300
2004-09-07,12.15117732944933,12.24776893323475,12.15117732944933,12.238109588623047,539100
2004-09-08,12.233278747456485,12.233278747456485,12.07873293309894,12.122199058532715,1448300
2004-09-09,12.11254339032835,12.223623112958649,12.11254339032835,12.17532730102539,955200
2004-09-10,12.136689509713342,12.228451450244448,12.107712394185691,12.199474334716797,519700
2004-09-13,12.238114313223255,12.238114313223255,12.0883980986062,12.102886199951172,305600
2004-09-14,12.117376327782626,12.156012803503817,12.078739852061434,12.083569526672363,549500
2004-09-15,12.146349207880268,12.151178880802728,12.035269494161437,12.107712745666504,1238600
2004-09-16,12.08356506106559,12.223621888358116,12.08356506106559,12.180155754089355,1116300
2004-09-17,12.296545409528829,12.30628547040417,12.184537496052398,12.252716064453125,408900
2004-09-20,12.223501966066266,12.257591264644107,12.199151803608006,12.208891868591309,253000
2004-09-21,12.204017626324699,12.296546354020867,12.19427849356463,12.277066230773926,391600
2004-09-22,12.208885393671867,12.262454793806063,12.169926083264242,12.223495483398438,641900
2004-09-23,12.223500290197176,12.23810945680546,12.101752281188965,12.101752281188965,301800
2004-09-24,12.092014505035754,12.150453969114904,12.067665270173308,12.106624603271484,1144800
2004-09-27,12.101752833454698,12.155321328235676,12.062793505948697,12.121232032775879,949500
2004-09-28,12.208887285753455,12.24784660219883,12.174797999971675,12.19914722442627,591000
2004-09-29,12.199148191839631,12.223498347088608,12.116359521720005,12.174798965454102,551900
2004-09-30,12.160187907980895,12.238106540871643,12.130968652862707,12.19914722442627,1662600
2004-10-01,12.204019150457597,12.335507212205496,12.199149119037653,12.296547889709473,404300
2004-10-04,12.413422973970347,12.418293004259143,12.32089425620983,12.345244407653809,646900
2004-10-05,12.330634679359392,12.418293369408644,12.330634679359392,12.398813247680664,608500
2004-10-06,12.393948897458216,12.457257459617473,12.359858671365417,12.447517395019531,616800
2004-10-07,12.462126952235252,12.486476183811964,12.37446823237726,12.379338264465332,1122600
2004-10-08,12.40855599338924,12.520563930970345,12.354987504773318,12.432906150817871,741300
2004-10-11,12.486471937729917,12.486471937729917,12.393944146111998,12.398813247680664,341600
2004-10-12,12.325768795961908,12.505956267116915,12.325768795961908,12.501086235046387,885800
2004-10-13,12.515693875001466,12.520562977252771,12.286807056924792,12.335506439208984,1024300
2004-10-14,12.389080618155397,12.389080618155397,12.301421882097987,12.35986042022705,532900
2004-10-15,12.41829413910835,12.491342742389252,12.364724729899441,12.457253456115723,624100
2004-10-18,12.491344480015131,12.491344480015131,12.369596481323242,12.369596481323242,547200
2004-10-19,12.340376667351286,12.462124660573881,12.311157409059637,12.350116729736328,830300
2004-10-20,12.340378742743829,12.398817269155263,12.27220015230928,12.364727973937988,966800
2004-10-21,12.393947583914269,12.43290690931334,12.350118226732365,12.418296813964844,336700
2004-10-22,12.491347694996403,12.52543699478576,12.389079795628334,12.496217727661133,899400
2004-10-25,12.466998923920654,12.695884894487873,12.466998923920654,12.686144828796387,887600
2004-10-26,12.754318030967472,12.846845822532126,12.66178931053949,12.812756538391113,687000
2004-10-27,12.929636232825452,12.929636232825452,12.749449726864043,12.798149108886719,1272600
2004-10-28,12.73483962576987,12.803019132105087,12.632571759562227,12.725099563598633,1017300
2004-10-29,12.783542444060668,12.8273718067494,12.705623783472632,12.793282508850098,1135700
2004-11-01,12.866328607062254,12.910157961132565,12.79327999323291,12.895547866821289,1545500
2004-11-02,12.93450548826754,12.93450548826754,12.637441040583917,12.64231014251709,1147100
2004-11-03,12.880938897145509,12.934507386040648,12.798150219183707,12.910158157348633,803700
2004-11-04,12.978341573211724,13.202358461816923,12.880943693314409,13.168269157409668,985200
2004-11-05,13.285135607815215,13.294874737123727,13.012419552189312,13.119558334350586,2871100
2004-11-08,13.100086174342819,13.265663548370842,13.100086174342819,13.246184349060059,2579500
2004-11-09,13.314356591917928,13.314356591917928,13.212087825489249,13.251047134399414,1682600
2004-11-10,13.251053452240027,13.294882811768836,13.17313479726962,13.246184349060059,1995600
2004-11-11,13.280274148791298,13.416631335735559,13.216964658684029,13.387412071228027,3031200
2004-11-12,13.41662957134656,13.552987669222365,13.372800215917321,13.548117637634277,1705900
2004-11-15,13.562727182996849,13.572467245778471,13.421499059253852,13.479938507080078,575500
2004-11-16,13.455586433410645,13.548115158928548,13.440977270182762,13.455586433410645,1042000
2004-11-17,13.470200199388481,13.548118854066795,13.309492858006504,13.343582153320312,865300
2004-11-18,13.299752793955806,13.411761672811561,13.299752793955806,13.343582153320312,2195700
2004-11-19,13.431239921143687,13.431239921143687,13.241313329919684,13.294881820678711,1914000
2004-11-22,13.343581341792772,13.514028736859208,13.328972175468856,13.504288673400879,645300
2004-11-23,13.587078094482422,13.626037421572336,13.484810209195258,13.587078094482422,972300
2004-11-24,13.61142157856453,13.703949354481924,13.601681519353276,13.635770797729492,998300
2004-11-26,13.708826466774173,13.72830659526112,13.66012707442046,13.689347267150879,368200
2004-11-29,13.757524168974589,13.757524168974589,13.470198811136479,13.50915813446045,1188300
2004-11-30,13.484803178978424,13.528632515212383,13.348445140821312,13.363055229187012,1970800
2004-12-01,13.294882811768836,13.34358220334125,13.182874861356831,13.246184349060059,1593800
2004-12-02,13.148783131482926,13.246181896594852,13.02703513952475,13.080604553222656,3739800
2004-12-03,13.051383390179003,13.212090690388985,13.051383390179003,13.178001403808594,1505200
2004-12-06,13.212089730810364,13.319228542411247,13.134171101753354,13.299748420715332,671200
2004-12-07,13.319232984708272,13.333842151989405,13.187744905996261,13.197484970092773,641600
2004-12-08,13.124432922927038,13.216960721112464,13.090342707483394,13.129302024841309,771600
2004-12-09,13.148785396540761,13.16826552446425,13.06112667861231,13.134175300598145,1409600
2004-12-10,13.075731087131928,13.226698297419738,13.070861057269324,13.182868957519531,787000
2004-12-13,13.246182205962116,13.392279428178671,13.178002697246036,13.377669334411621,1440000
2004-12-14,13.489677232645832,13.514026458322666,13.338709061086512,13.42636775970459,1655400
2004-12-15,13.489678382873535,13.518897641949868,13.39227961413443,13.489678382873535,542200
2004-12-16,13.562724479929749,13.577333642327048,13.431236445174099,13.494544982910156,2199900
2004-12-17,13.436531531535934,13.544692077421622,13.421781982571229,13.529943466186523,975200
2004-12-20,13.525035342297647,13.726607947911937,13.525035342297647,13.603697776794434,626600
2004-12-21,13.692190353553551,13.746270179748535,13.628276552964039,13.746270179748535,610200
2004-12-22,13.756099351203073,13.815096616883173,13.741350738080342,13.775765419006348,2334400
2004-12-23,13.839683383590769,13.839683383590769,13.731522783850323,13.770853996276855,728600
2004-12-27,13.864261356310722,13.864261356310722,13.66268884259507,13.682353973388672,822400
2004-12-28,13.697107896072563,13.741355626641575,13.647943646803654,13.71677303314209,574200
2004-12-29,13.746268572761345,13.780684197063923,13.697105270645993,13.756101608276367,705100
2004-12-30,13.775770216389349,13.820017946626171,13.756104141737405,13.76102066040039,630100
2004-12-31,13.815094540348976,13.815094540348976,13.692184448242188,13.692184448242188,675100
2005-01-03,13.667609548081229,13.790519709260845,13.510284691808138,13.534867286682129,2026400
2005-01-04,13.520121150124243,13.593867077942487,13.421792621213019,13.441458702087402,1287600
2005-01-05,13.470950013714393,13.470950013714393,13.230046272277832,13.230046272277832,1431900
2005-01-06,13.225126124064788,13.33820318717587,13.225126124064788,13.298871994018555,772200
2005-01-07,13.39720044577665,13.441448155294832,13.279206866304703,13.298871994018555,367800
2005-01-10,13.259540052084677,13.411949237476023,13.259540052084677,13.367701530456543,2065200
2005-01-11,13.323456438274134,13.37753625034411,13.244794040963491,13.328372955322266,362300
2005-01-12,13.31362079127061,13.392283173143115,13.244791441564558,13.367701530456543,197200
2005-01-13,13.411954509831158,13.539781165056132,13.377538883719494,13.431619644165039,875200
2005-01-14,13.529952954654696,13.579117214619352,13.411959293377683,13.54470157623291,799100
2005-01-18,13.520112077833549,13.672520351419351,13.446366199500401,13.662688255310059,594200
2005-01-19,13.716774909167292,13.716774909167292,13.603697776794434,13.603697776794434,1123600
2005-01-20,13.505364624381272,13.647940823999056,13.505364624381272,13.55944538116455,808000
2005-01-21,13.505364418029785,13.608609412335824,13.500447900421893,13.505364418029785,3274400
2005-01-24,13.559443971378462,13.68727060465697,13.505363220218003,13.623356819152832,886400
2005-01-25,13.628280536853744,13.702027395665858,13.525036434885205,13.54470157623291,1102700
2005-01-26,13.569272071726495,13.756094967675859,13.544689494805901,13.74134635925293,1397600
2005-01-27,13.785596160103573,13.82984292984242,13.657769553831436,13.81017780303955,1179000
2005-01-28,13.721683313393157,13.824928283691406,13.692185152334929,13.824928283691406,370000
2005-01-31,13.883928408577756,13.982256889343262,13.849513721628796,13.982256889343262,959200
2005-02-01,14.01175357827741,14.110082048655483,13.95275630850461,14.075666427612305,1890000
2005-02-02,14.193664052728973,14.193664052728973,14.075669487532444,14.12975025177002,1701400
2005-02-03,14.193658548151184,14.193658548151184,14.031417256088789,14.169075965881348,1752200
2005-02-04,14.257571764319092,14.346067187375748,14.208407536206543,14.30673599243164,738000
2005-02-07,14.40506645961056,14.429649047563661,14.257574682811349,14.277240753173828,871400
2005-02-08,14.365735380548074,14.380484933447176,14.296906009145298,14.360818862915039,1456300
2005-02-09,14.350986641573435,14.375568291796688,14.277240753173828,14.277240753173828,1680700
2005-02-10,14.291990280151367,14.370652691160842,14.25757559255096,14.291990280151367,3697400
2005-02-11,14.380484110848363,14.424731829284742,14.223159306510038,14.3018217086792,2574600
2005-02-14,14.395235618294125,14.459148477089558,14.27232548099297,14.42965030670166,1018200
2005-02-15,14.527975655198606,14.527975655198606,14.38540040512658,14.405065536499023,845100
2005-02-16,14.45422428142662,14.483722436145998,14.306732570100307,14.444391250610352,1049600
2005-02-17,14.542725511022683,14.542725511022683,14.375567671078644,14.414898872375488,1234100
2005-02-18,14.370651800196,14.375568317795512,14.21824350553053,14.262491226196289,1066900
2005-02-22,14.282153185871506,14.282153185871506,13.888841242589155,13.923255920410156,4252600
2005-02-23,13.977335567518644,14.065830982245727,13.962586019154273,13.997000694274902,1737200
2005-02-24,14.036329483330318,14.124824882912241,13.9724166601486,14.105159759521484,1999600
2005-02-25,14.159244103573982,14.424730387659228,14.110080810429048,14.38048267364502,3548100
2005-02-28,14.414898186637004,14.444396351773912,14.228075223796898,14.28215503692627,1969700
2005-03-01,14.306741669904929,14.419818783026441,14.257577422282088,14.321490287780762,1480100
2005-03-02,14.380481865735636,14.395231415488297,14.23790569798221,14.30673599243164,2570400
2005-03-03,14.38048267364502,14.414897353938358,14.257572565323269,14.38048267364502,2312300
2005-03-04,14.473892905090294,14.626301158802605,14.405062614922155,14.606635093688965,1710200
2005-03-07,14.626311405772675,14.73938854620742,14.626311405772675,14.709890365600586,1129500
2005-03-08,14.734466184308529,14.734466184308529,14.572224848703806,14.611556053161621,1761900
2005-03-09,14.685304123070502,14.685304123070502,14.33623883349467,14.350988388061523,3952300
2005-03-10,14.380478425763464,14.488638951554133,14.272317899972796,14.444391250610352,2399300
2005-03-11,14.45422855109213,14.523058849408512,14.346067993351683,14.38048267364502,1756400
2005-03-14,14.390315279866671,14.6115529056356,14.360816179580402,14.601720809936523,553300
