Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-05-23 00:00:00-04:00,0.10602334937980594,0.10688178782849499,0.10387727618217468,0.10387727618217468,168963200,0.0,0.0
1984-05-24 00:00:00-04:00,0.10387732481682468,0.10387732481682468,0.09915516610518389,0.10087203234434128,193312000,0.0,0.0
1984-05-25 00:00:00-04:00,0.10087200373605575,0.10258963744549514,0.1000135765909609,0.10130122303962708,120108800,0.0,0.0
1984-05-29 00:00:00-04:00,0.10130125176964339,0.1021604585776673,0.09915516610518389,0.10087203234434128,156262400,0.0,0.0
1984-05-30 00:00:00-04:00,0.10087198728789726,0.10130120652148021,0.09615061010462257,0.09958434104919434,318438400,0.0,0.0
1984-05-31 00:00:00-04:00,0.099584385530486,0.1021604585776673,0.09872594667988178,0.10087203234434128,167014400,0.0,0.0
1984-06-01 00:00:00-04:00,0.10087197581695632,0.10430647432804108,0.10044275663218324,0.10430647432804108,242300800,0.0,0.0
1984-06-04 00:00:00-04:00,0.1043065044220054,0.10559416234783293,0.1008720049200169,0.10173044353723526,148288000,0.0,0.0
1984-06-05 00:00:00-04:00,0.10001357294908447,0.10001357294908447,0.09529218943684305,0.09572140872478485,328428800,0.0,0.0
1984-06-06 00:00:00-04:00,0.09572139660206258,0.10001356028277728,0.09529217736847963,0.09958434104919434,161459200,0.0,0.0
1984-06-07 00:00:00-04:00,0.09958439862207931,0.1000136181038076,0.09657988517408643,0.09872595965862274,102547200,0.0,0.0
1984-06-08 00:00:00-04:00,0.0987259321599796,0.0991551515221552,0.09615063891102471,0.09829672425985336,108976000,0.0,0.0
1984-06-11 00:00:00-04:00,0.09829672425985336,0.0991551515221552,0.09700906617332655,0.09829672425985336,84246400,0.0,0.0
1984-06-12 00:00:00-04:00,0.09829671069818097,0.10130122289478884,0.09786749139522333,0.10001357644796371,117129600,0.0,0.0
1984-06-13 00:00:00-04:00,0.10044278624221012,0.10258963929390169,0.10044278624221012,0.10216043144464493,115718400,0.0,0.0
1984-06-14 00:00:00-04:00,0.10216041931978635,0.10216041931978635,0.09872590874180365,0.09915512800216675,100956800,0.0,0.0
1984-06-15 00:00:00-04:00,0.09915512181561138,0.10087198728789726,0.09915512181561138,0.09958434104919434,89779200,0.0,0.0
1984-06-18 00:00:00-04:00,0.0995843584562373,0.10216043080305535,0.09743827337523932,0.10173044353723526,114598400,0.0,0.0
1984-06-19 00:00:00-04:00,0.1017304711949455,0.10430653278007575,0.10087203234434128,0.10087203234434128,160944000,0.0,0.0
1984-06-20 00:00:00-04:00,0.10087198511674858,0.10387727618217468,0.09872590045707165,0.10387727618217468,119526400,0.0,0.0
1984-06-21 00:00:00-04:00,0.10387727841800866,0.10516492465671158,0.09958434104919434,0.09958434104919434,141904000,0.0,0.0
1984-06-22 00:00:00-04:00,0.09958437088433081,0.10130123687098386,0.09829672425985336,0.09829672425985336,84604800,0.0,0.0
1984-06-25 00:00:00-04:00,0.09829672017150305,0.09915514739810126,0.09271690308144367,0.09357533603906631,167484800,0.0,0.0
1984-06-26 00:00:00-04:00,0.09357534134549637,0.0940045607141599,0.08928240835666656,0.08928240835666656,148646400,0.0,0.0
1984-06-27 00:00:00-04:00,0.08928239902182752,0.09014159989561521,0.08327336860598014,0.08670710027217865,377283200,0.0,0.0
1984-06-28 00:00:00-04:00,0.08670706048056201,0.09185842357303353,0.08670706048056201,0.09057077765464783,118316800,0.0,0.0
1984-06-29 00:00:00-04:00,0.0905708514619219,0.09529223131820733,0.0905708514619219,0.09100006520748138,141993600,0.0,0.0
1984-07-02 00:00:00-04:00,0.09100001748724758,0.09142923673875153,0.08627786641871142,0.08799473196268082,159667200,0.0,0.0
1984-07-03 00:00:00-04:00,0.087994746781491,0.0884239661052779,0.08541944803184212,0.08670710027217865,179065600,0.0,0.0
1984-07-05 00:00:00-04:00,0.08670706858627932,0.08756550118912661,0.0837025573418248,0.08499020338058472,93184000,0.0,0.0
1984-07-06 00:00:00-04:00,0.08499024062216176,0.08756553955916492,0.08327337466415967,0.08627788722515106,95648000,0.0,0.0
1984-07-09 00:00:00-04:00,0.08627787569785031,0.09057081370760889,0.08499022926689918,0.09014159440994263,190668800,0.0,0.0
1984-07-10 00:00:00-04:00,0.09014158963367129,0.09314610736506525,0.08971160240159716,0.09228767454624176,172300800,0.0,0.0
1984-07-11 00:00:00-04:00,0.09228771790621228,0.09357536487391695,0.08971164455123906,0.09100006520748138,121094400,0.0,0.0
1984-07-12 00:00:00-04:00,0.09100002914569331,0.0931461142161118,0.09057081557022398,0.09142924845218658,168694400,0.0,0.0
1984-07-13 00:00:00-04:00,0.09142921017724548,0.09314607522244077,0.08928235804835495,0.09057077765464783,135945600,0.0,0.0
1984-07-16 00:00:00-04:00,0.09057084340049479,0.09057084340049479,0.08584869027597576,0.08842398971319199,202988800,0.0,0.0
1984-07-17 00:00:00-04:00,0.08842398971319199,0.08928242285893073,0.08713633712907103,0.08842398971319199,84851200,0.0,0.0
1984-07-18 00:00:00-04:00,0.08842395799079704,0.08885317154417174,0.08670709231525094,0.08713630586862564,104025600,0.0,0.0
1984-07-19 00:00:00-04:00,0.08713630586862564,0.08842395799079704,0.0862778730308526,0.08713630586862564,77907200,0.0,0.0
1984-07-20 00:00:00-04:00,0.08713630586862564,0.08842395799079704,0.08670709231525094,0.08713630586862564,33174400,0.0,0.0
1984-07-23 00:00:00-04:00,0.08713632020415212,0.08713632020415212,0.08413180764316072,0.08627788722515106,94035200,0.0,0.0
1984-07-24 00:00:00-04:00,0.08627787747217988,0.09271689490961853,0.08584866389671054,0.09142924845218658,179244800,0.0,0.0
1984-07-25 00:00:00-04:00,0.09185846149921417,0.0940045465572867,0.09185846149921417,0.09185846149921417,200457600,0.0,0.0
1984-07-26 00:00:00-04:00,0.09185847012382103,0.09486298834101249,0.0910000371661984,0.09357533603906631,143337600,0.0,0.0
1984-07-27 00:00:00-04:00,0.09357532912303461,0.09443376201721158,0.09271689622885763,0.09314611554145813,73942400,0.0,0.0
1984-07-30 00:00:00-04:00,0.09314608693552956,0.09357530038529106,0.08670707138394677,0.08756550401449203,125036800,0.0,0.0
1984-07-31 00:00:00-04:00,0.08756550401449203,0.0888531500947988,0.08541941957261776,0.08756550401449203,199628800,0.0,0.0
1984-08-01 00:00:00-04:00,0.08756551734891543,0.08842395011018231,0.08327335354258106,0.08584865182638168,285734400,0.0,0.0
1984-08-02 00:00:00-04:00,0.08584864987611426,0.0871362961232509,0.08284413814544678,0.08284413814544678,303676800,0.0,0.0
1984-08-03 00:00:00-04:00,0.08284417312545275,0.09443378512443748,0.08241495370782555,0.0940045714378357,618060800,0.0,0.0
1984-08-06 00:00:00-04:00,0.09400451633109165,0.10473568893508599,0.09357529716507865,0.10044275224208832,626796800,0.0,0.0
1984-08-07 00:00:00-04:00,0.10044278561140772,0.10301885795822578,0.09572141333387449,0.10173044353723526,332483200,0.0,0.0
1984-08-08 00:00:00-04:00,0.10173043181891729,0.10387728460983042,0.09700904289216848,0.09786748141050339,294403200,0.0,0.0
1984-08-09 00:00:00-04:00,0.09786749329847749,0.10301885860520647,0.09572141393502565,0.10216043144464493,257622400,0.0,0.0
1984-08-10 00:00:00-04:00,0.1021604190352072,0.1060233579815745,0.09743826215133593,0.09786748141050339,397376000,0.0,0.0
1984-08-13 00:00:00-04:00,0.09786747812925878,0.10387728112709259,0.09657983185697448,0.10301884263753891,241449600,0.0,0.0
1984-08-14 00:00:00-04:00,0.10301884637846591,0.1038772848991921,0.09786748168312409,0.09915512800216675,174070400,0.0,0.0
1984-08-15 00:00:00-04:00,0.09872591508525906,0.09872591508525906,0.09486297587992493,0.09572140872478485,178886400,0.0,0.0
1984-08-16 00:00:00-04:00,0.09572140941834086,0.09743826938947665,0.09443375727620935,0.09657984226942062,144816000,0.0,0.0
1984-08-17 00:00:00-04:00,0.09657987009641364,0.0970090780490831,0.09314613770275337,0.09443378448486328,153932800,0.0,0.0
1984-08-20 00:00:00-04:00,0.09443378512443748,0.09486300454206469,0.0914292721251487,0.0940045714378357,138454400,0.0,0.0
1984-08-21 00:00:00-04:00,0.09400453673311278,0.0987259084667917,0.09400453673311278,0.09786748141050339,179536000,0.0,0.0
1984-08-22 00:00:00-04:00,0.09786748745242768,0.10044278024232689,0.09529218893150482,0.09615062177181244,220416000,0.0,0.0
1984-08-23 00:00:00-04:00,0.09615062297836888,0.09829670797158013,0.09615062297836888,0.09657984226942062,83417600,0.0,0.0
1984-08-24 00:00:00-04:00,0.09657984226942062,0.0978674886805284,0.09572140941834086,0.09657984226942062,70896000,0.0,0.0
1984-08-27 00:00:00-04:00,0.09657984156964478,0.09657984156964478,0.094004543035065,0.09572140872478485,87673600,0.0,0.0
1984-08-28 00:00:00-04:00,0.09572141456710322,0.09700905531644821,0.09486298166984918,0.09700905531644821,59158400,0.0,0.0
1984-08-29 00:00:00-04:00,0.0970090780490831,0.09743829746380332,0.09357535138644822,0.09443378448486328,74121600,0.0,0.0
1984-08-30 00:00:00-04:00,0.0944337532217156,0.09572140530856202,0.09271688759326935,0.09271688759326935,50960000,0.0,0.0
1984-08-31 00:00:00-04:00,0.09271693165177176,0.09314615112835746,0.08971164455123906,0.09100006520748138,137849600,0.0,0.0
1984-09-04 00:00:00-04:00,0.09100002727425131,0.09185846013856,0.08928239358844262,0.09014159440994263,119840000,0.0,0.0
1984-09-05 00:00:00-04:00,0.09014159440994263,0.09142924657191756,0.08928239358844262,0.09014159440994263,103756800,0.0,0.0
1984-09-06 00:00:00-04:00,0.0901416319853362,0.09228771790621228,0.0901416319853362,0.09100006520748138,130972800,0.0,0.0
1984-09-07 00:00:00-04:00,0.09100006520748138,0.09228771790621228,0.0901416319853362,0.09100006520748138,83260800,0.0,0.0
1984-09-10 00:00:00-04:00,0.09099999105043588,0.09142921017724548,0.08885313892154537,0.09057077765464783,64624000,0.0,0.0
1984-09-11 00:00:00-04:00,0.09142924172741827,0.09400454018388874,0.09142924172741827,0.09228767454624176,152387200,0.0,0.0
1984-09-12 00:00:00-04:00,0.0922876864294604,0.09271690002862713,0.08971161395311356,0.08971161395311356,133123200,0.0,0.0
1984-09-13 00:00:00-04:00,0.09443378448486328,0.0948630038995835,0.09443378448486328,0.09443378448486328,207334400,0.0,0.0
1984-09-14 00:00:00-04:00,0.09486297587992493,0.09786748797142282,0.09486297587992493,0.09572140872478485,246870400,0.0,0.0
1984-09-17 00:00:00-04:00,0.09829672425985336,0.09958437088433081,0.09829672425985336,0.09829672425985336,192752000,0.0,0.0
1984-09-18 00:00:00-04:00,0.09829669109372437,0.09915511806638576,0.09486296027898788,0.09486296027898788,97305600,0.0,0.0
1984-09-19 00:00:00-04:00,0.09486297249433889,0.09572140530856202,0.09271688759326935,0.09271688759326935,106288000,0.0,0.0
1984-09-20 00:00:00-04:00,0.09314611554145813,0.0940045484356351,0.09314611554145813,0.09314611554145813,66169600,0.0,0.0
1984-09-21 00:00:00-04:00,0.09314610736506525,0.09572140582153571,0.09100002245249478,0.09228767454624176,99836800,0.0,0.0
1984-09-24 00:00:00-04:00,0.09228768133414919,0.09271689490961853,0.09142924845218658,0.09142924845218658,79004800,0.0,0.0
1984-09-25 00:00:00-04:00,0.09100003416991174,0.09100003416991174,0.08971161395311356,0.08971161395311356,166790400,0.0,0.0
1984-09-26 00:00:00-04:00,0.08971163656628725,0.09357535654506753,0.08842398971319199,0.08842398971319199,110969600,0.0,0.0
1984-09-27 00:00:00-04:00,0.08842398971319199,0.08885320342054852,0.08842398971319199,0.08842398971319199,105929600,0.0,0.0
1984-09-28 00:00:00-04:00,0.08842397253816597,0.08842397253816597,0.08456102126714896,0.08627788722515106,233408000,0.0,0.0
1984-10-01 00:00:00-04:00,0.08584868824078942,0.08584868824078942,0.08413182199001312,0.08413182199001312,97776000,0.0,0.0
1984-10-02 00:00:00-04:00,0.08499020338058472,0.08799471462503923,0.08499020338058472,0.08499020338058472,118249600,0.0,0.0
1984-10-03 00:00:00-04:00,0.08627788722515106,0.08756553955916492,0.08627788722515106,0.08627788722515106,120422400,0.0,0.0
1984-10-04 00:00:00-04:00,0.08713630586862564,0.08799473870639869,0.08713630586862564,0.08713630586862564,125484800,0.0,0.0
1984-10-05 00:00:00-04:00,0.08713631962714857,0.08713631962714857,0.08499024005936924,0.08541945368051529,97574400,0.0,0.0
1984-10-08 00:00:00-04:00,0.08541945368051529,0.08584867303268588,0.08541945368051529,0.08541945368051529,46972800,0.0,0.0
1984-10-09 00:00:00-04:00,0.08541945310339634,0.08584867245266699,0.08456102013587952,0.08456102013587952,125260800,0.0,0.0
1984-10-10 00:00:00-04:00,0.0845610354929368,0.0845610354929368,0.08198574185371399,0.08198574185371399,364851200,0.0,0.0
1984-10-11 00:00:00-04:00,0.08198571830831777,0.08413179763501494,0.08155649900436401,0.08155649900436401,182761600,0.0,0.0
1984-10-12 00:00:00-04:00,0.08155651177206882,0.08198573114321706,0.07726357875838764,0.07812277972698212,265798400,0.0,0.0
1984-10-15 00:00:00-04:00,0.08241491764783859,0.08327335037646723,0.08241491764783859,0.08241491764783859,243264000,0.0,0.0
1984-10-16 00:00:00-04:00,0.08241495554990927,0.0828441749771301,0.08198574185371399,0.08198574185371399,118025600,0.0,0.0
1984-10-17 00:00:00-04:00,0.08541945368051529,0.08584867303268588,0.08541945368051529,0.08541945368051529,156643200,0.0,0.0
1984-10-18 00:00:00-04:00,0.08799473196268082,0.08842395121418475,0.08799473196268082,0.08799473196268082,247161600,0.0,0.0
1984-10-19 00:00:00-04:00,0.08799473196268082,0.09400453505470562,0.08756551844220006,0.08799473196268082,326121600,0.0,0.0
1984-10-22 00:00:00-04:00,0.08799473870639869,0.08928239082857009,0.08713630586862564,0.08713630586862564,114755200,0.0,0.0
1984-10-23 00:00:00-04:00,0.08928240835666656,0.09014160932028721,0.08928240835666656,0.08928240835666656,186435200,0.0,0.0
1984-10-24 00:00:00-04:00,0.09014159440994263,0.09100002727425131,0.09014159440994263,0.09014159440994263,167014400,0.0,0.0
1984-10-25 00:00:00-04:00,0.09014159989561521,0.09014159989561521,0.08670710027217865,0.08670710027217865,158166400,0.0,0.0
1984-10-26 00:00:00-04:00,0.08670710542018381,0.08670710542018381,0.08413180651763337,0.08456102013587952,114844800,0.0,0.0
1984-10-29 00:00:00-05:00,0.08499020338058472,0.08541941681649733,0.08499020338058472,0.08499020338058472,50646400,0.0,0.0
1984-10-30 00:00:00-05:00,0.08584865182638168,0.08670708458764856,0.08584865182638168,0.08584865182638168,74592000,0.0,0.0
1984-10-31 00:00:00-05:00,0.08584867303268588,0.08670710600600252,0.08541945368051529,0.08541945368051529,60233600,0.0,0.0
1984-11-01 00:00:00-05:00,0.08584865182638168,0.08670708458764856,0.08584865182638168,0.08584865182638168,47040000,0.0,0.0
1984-11-02 00:00:00-05:00,0.08584867303268588,0.08627788665383193,0.08499024005936924,0.08541945368051529,27686400,0.0,0.0
1984-11-05 00:00:00-05:00,0.08541941681649733,0.08713628202219192,0.08499020338058472,0.08499020338058472,105369600,0.0,0.0
1984-11-06 00:00:00-05:00,0.09014159440994263,0.09057081370760889,0.09014159440994263,0.09014159440994263,225321600,0.0,0.0
1984-11-07 00:00:00-05:00,0.09014162396211257,0.09057084340049479,0.08842398971319199,0.08842398971319199,231548800,0.0,0.0
1984-11-08 00:00:00-05:00,0.08842393379197391,0.08842393379197391,0.08499020338058472,0.08499020338058472,88121600,0.0,0.0
1984-11-09 00:00:00-05:00,0.08499025288393111,0.08541946656984314,0.07898122116398479,0.07983965426683426,294134400,0.0,0.0
1984-11-12 00:00:00-05:00,0.08284413814544678,0.08327335165081799,0.08284413814544678,0.08284413814544678,113254400,0.0,0.0
1984-11-13 00:00:00-05:00,0.08284415049969109,0.08456101050822798,0.08069806545972824,0.08069806545972824,126672000,0.0,0.0
1984-11-14 00:00:00-05:00,0.08155649900436401,0.08241493188124766,0.08155649900436401,0.08155649900436401,104339200,0.0,0.0
1984-11-15 00:00:00-05:00,0.08155649900436401,0.08241493188124766,0.08155649900436401,0.08155649900436401,106601600,0.0,0.0
1984-11-16 00:00:00-05:00,0.08155652047253321,0.08284417299232012,0.07941044058092223,0.07983965426683426,165760000,0.0,0.0
1984-11-19 00:00:00-05:00,0.07983962759561182,0.08026884686916429,0.07511747628450394,0.07511747628450394,232982400,0.0,0.0
1984-11-20 00:00:00-05:00,0.07769278436899185,0.07812277165302388,0.07769278436899185,0.07769278436899185,263244800,0.0,0.0
1984-11-21 00:00:00-05:00,0.07941042631864548,0.07983963992746985,0.07941042631864548,0.07941042631864548,178729600,0.0,0.0
1984-11-23 00:00:00-05:00,0.08026885255455049,0.08284415118520141,0.08026885255455049,0.08155649900436401,137088000,0.0,0.0
1984-11-26 00:00:00-05:00,0.08241491764783859,0.08241491764783859,0.08241491764783859,0.08241491764783859,100643200,0.0,0.0
1984-11-27 00:00:00-05:00,0.08456102013587952,0.08541945310339634,0.08456102013587952,0.08456102013587952,127411200,0.0,0.0
1984-11-28 00:00:00-05:00,0.08885316550731659,0.09100001827856731,0.08885316550731659,0.08885316550731659,410524800,0.0,0.0
1984-11-29 00:00:00-05:00,0.08885317154417174,0.08885317154417174,0.08713630586862564,0.08713630586862564,174876800,0.0,0.0
1984-11-30 00:00:00-05:00,0.08713628202219192,0.08799471462503923,0.08456098421365002,0.08499020338058472,108707200,0.0,0.0
1984-12-03 00:00:00-05:00,0.08499025577555668,0.08541946947607186,0.08370260894298553,0.08370260894298553,98000000,0.0,0.0
1984-12-04 00:00:00-05:00,0.08541945368051529,0.08713631962714857,0.08541945368051529,0.08541945368051529,120377600,0.0,0.0
1984-12-05 00:00:00-05:00,0.08971161395311356,0.08971161395311356,0.08971161395311356,0.08971161395311356,262908800,0.0,0.0
1984-12-06 00:00:00-05:00,0.0940045714378357,0.09443378512443748,0.0940045714378357,0.0940045714378357,317273600,0.0,0.0
1984-12-07 00:00:00-05:00,0.09400455538338985,0.09743828148285598,0.09314612242576721,0.09357533603906631,494524800,0.0,0.0
1984-12-10 00:00:00-05:00,0.09357532725326263,0.09357532725326263,0.09185846149921417,0.09185846149921417,111484800,0.0,0.0
1984-12-11 00:00:00-05:00,0.09185842357303353,0.09314607522244077,0.09057077765464783,0.09057077765464783,123782400,0.0,0.0
1984-12-12 00:00:00-05:00,0.09057078904389378,0.09057078904389378,0.08756550401449203,0.08756550401449203,110073600,0.0,0.0
1984-12-13 00:00:00-05:00,0.08842398971319199,0.09014162396211257,0.08842398971319199,0.08842398971319199,66841600,0.0,0.0
1984-12-14 00:00:00-05:00,0.0884239255257573,0.09142921017724548,0.0884239255257573,0.09057077765464783,96140800,0.0,0.0
1984-12-17 00:00:00-05:00,0.09271688759326935,0.09357532040749247,0.09271688759326935,0.09271688759326935,125238400,0.0,0.0
1984-12-18 00:00:00-05:00,0.09829672425985336,0.0987259321599796,0.09829672425985336,0.09829672425985336,340569600,0.0,0.0
1984-12-19 00:00:00-05:00,0.09829673629324377,0.09872594424591323,0.09443378448486328,0.09443378448486328,317497600,0.0,0.0
1984-12-20 00:00:00-05:00,0.09443378512443748,0.09615065133289548,0.0940045714378357,0.0940045714378357,139843200,0.0,0.0
1984-12-21 00:00:00-05:00,0.09400453968011577,0.0944337532217156,0.09185845477904622,0.09271688759326935,123894400,0.0,0.0
1984-12-24 00:00:00-05:00,0.09443378448486328,0.0948630038995835,0.09443378448486328,0.09443378448486328,67536000,0.0,0.0
1984-12-26 00:00:00-05:00,0.09486296027898788,0.095721392982672,0.09486296027898788,0.09486296027898788,67177600,0.0,0.0
1984-12-27 00:00:00-05:00,0.09529221057891846,0.09572142996208934,0.09529221057891846,0.09529221057891846,98761600,0.0,0.0
1984-12-28 00:00:00-05:00,0.09529223245992785,0.09915517914035103,0.09486301870922584,0.09872595965862274,165334400,0.0,0.0
1984-12-31 00:00:00-05:00,0.10001357644796371,0.10044278428887357,0.10001357644796371,0.10001357644796371,207760000,0.0,0.0
1985-01-02 00:00:00-05:00,0.10001357294908447,0.10001357294908447,0.09572140872478485,0.09572140872478485,175302400,0.0,0.0
1985-01-03 00:00:00-05:00,0.0974382683634758,0.10001357262062148,0.0974382683634758,0.0974382683634758,166611200,0.0,0.0
1985-01-04 00:00:00-05:00,0.0974382683634758,0.09786748765000797,0.09615062196592662,0.0974382683634758,137267200,0.0,0.0
1985-01-07 00:00:00-05:00,0.09743827463058725,0.09786749394472628,0.09700905531644821,0.09700905531644821,170912000,0.0,0.0
1985-01-08 00:00:00-05:00,0.0970090488810964,0.09786748745242768,0.09615062177181244,0.09615062177181244,141120000,0.0,0.0
1985-01-09 00:00:00-05:00,0.09872595965862274,0.1000136181038076,0.09872595965862274,0.09872595965862274,166723200,0.0,0.0
1985-01-10 00:00:00-05:00,0.10301884263753891,0.10344806188231576,0.10301884263753891,0.10301884263753891,277065600,0.0,0.0
1985-01-11 00:00:00-05:00,0.10301885860520647,0.10387729722781601,0.10130122486481966,0.10216043144464493,205049600,0.0,0.0
1985-01-14 00:00:00-05:00,0.10516491532325745,0.10602334225219148,0.10516491532325745,0.10516491532325745,270435200,0.0,0.0
1985-01-15 00:00:00-05:00,0.1051649273993769,0.10688179291643804,0.10301884263753891,0.10301884263753891,264969600,0.0,0.0
1985-01-16 00:00:00-05:00,0.10387727618217468,0.10559414161750709,0.10387727618217468,0.10387727618217468,189884800,0.0,0.0
1985-01-17 00:00:00-05:00,0.10387729232628992,0.10559415802844944,0.09657984226942062,0.09657984226942062,547523200,0.0,0.0
1985-01-18 00:00:00-05:00,0.09657985827320031,0.10044279814663265,0.09615063891102471,0.09829672425985336,352665600,0.0,0.0
1985-01-21 00:00:00-05:00,0.10044275224208832,0.10130119057411435,0.10044275224208832,0.10044275224208832,325427200,0.0,0.0
1985-01-22 00:00:00-05:00,0.10344807058572769,0.10387728986661611,0.10344807058572769,0.10344807058572769,424838400,0.0,0.0
1985-01-23 00:00:00-05:00,0.10344807726683497,0.10387729657544414,0.10173044353723526,0.10173044353723526,430505600,0.0,0.0
1985-01-24 00:00:00-05:00,0.10173042575506316,0.10173042575506316,0.09958434104919434,0.09958434104919434,397062400,0.0,0.0
1985-01-25 00:00:00-05:00,0.0995843584562373,0.10173044353723526,0.09743827337523932,0.10173044353723526,318460800,0.0,0.0
1985-01-28 00:00:00-05:00,0.10387727618217468,0.10516492239316258,0.10387727618217468,0.10387727618217468,412182400,0.0,0.0
1985-01-29 00:00:00-05:00,0.10387730249082684,0.10473572969488117,0.10258964449167252,0.10258964449167252,223731200,0.0,0.0
1985-01-30 00:00:00-05:00,0.10258964449167252,0.10473572969488117,0.10258964449167252,0.10258964449167252,492441600,0.0,0.0
1985-01-31 00:00:00-05:00,0.10258962071725981,0.10301883995084275,0.09958434104919434,0.09958434104919434,276236800,0.0,0.0
1985-02-01 00:00:00-05:00,0.09958437088433081,0.10001359024650641,0.09743828553550216,0.09829672425985336,137737600,0.0,0.0
1985-02-04 00:00:00-05:00,0.10044275224208832,0.10087197140810134,0.10044275224208832,0.10044275224208832,218019200,0.0,0.0
1985-02-05 00:00:00-05:00,0.10130122303962708,0.10301885674906645,0.10130122303962708,0.10130122303962708,190041600,0.0,0.0
1985-02-06 00:00:00-05:00,0.10301884263753891,0.10301884263753891,0.10301884263753891,0.10301884263753891,194432000,0.0,0.0
1985-02-07 00:00:00-05:00,0.10301886382472396,0.10430651036182971,0.10258964449167252,0.10258964449167252,245481600,0.0,0.0
1985-02-08 00:00:00-05:00,0.10258964449167252,0.10301886382472396,0.10130122999731211,0.10258964449167252,132025600,0.0,0.0
1985-02-11 00:00:00-05:00,0.10473571717739105,0.10559415574089764,0.10473571717739105,0.10473571717739105,346953600,0.0,0.0
1985-02-12 00:00:00-05:00,0.10473572438837755,0.10516494369968232,0.10216043144464493,0.10216043144464493,226508800,0.0,0.0
1985-02-13 00:00:00-05:00,0.1021604255484064,0.1021604255484064,0.0974382683634758,0.0974382683634758,527027200,0.0,0.0
1985-02-14 00:00:00-05:00,0.09743825265901751,0.09829669109372437,0.09486296027898788,0.09486296027898788,426832000,0.0,0.0
1985-02-15 00:00:00-05:00,0.09486297537686283,0.09657984105747808,0.09400454253655521,0.09615062177181244,173622400,0.0,0.0
1985-02-19 00:00:00-05:00,0.095721392982672,0.095721392982672,0.09486296027898788,0.09486296027898788,149833600,0.0,0.0
1985-02-20 00:00:00-05:00,0.09486294026763607,0.09529215366342413,0.09057077765464783,0.09057077765464783,219968000,0.0,0.0
1985-02-21 00:00:00-05:00,0.09228767454624176,0.09271688809014175,0.09228767454624176,0.09228767454624176,308224000,0.0,0.0
1985-02-22 00:00:00-05:00,0.09228766216793552,0.095721392982672,0.09228766216793552,0.09486296027898788,226531200,0.0,0.0
1985-02-25 00:00:00-05:00,0.09486298834101249,0.0952922019543116,0.09357533603906631,0.09357533603906631,98537600,0.0,0.0
1985-02-26 00:00:00-05:00,0.09357532725326263,0.0940045465572867,0.09185846149921417,0.09185846149921417,188966400,0.0,0.0
1985-02-27 00:00:00-05:00,0.09185847241146412,0.09185847241146412,0.08627788722515106,0.08627788722515106,403580800,0.0,0.0
1985-02-28 00:00:00-05:00,0.08627784941934463,0.08627784941934463,0.08499020338058472,0.08499020338058472,319065600,0.0,0.0
1985-03-01 00:00:00-05:00,0.08499024005936924,0.08541945368051529,0.08241494113941931,0.08541945368051529,247430400,0.0,0.0
1985-03-04 00:00:00-05:00,0.08670710027217865,0.08928239902182752,0.08670710027217865,0.08670710027217865,153104000,0.0,0.0
1985-03-05 00:00:00-05:00,0.08885316550731659,0.08885316550731659,0.08885316550731659,0.08885316550731659,130771200,0.0,0.0
1985-03-06 00:00:00-05:00,0.08885318497346359,0.08885318497346359,0.08456102013587952,0.08456102013587952,193603200,0.0,0.0
1985-03-07 00:00:00-05:00,0.08456099773694886,0.08499021697252583,0.07597590237855911,0.07597590237855911,733980800,0.0,0.0
1985-03-08 00:00:00-05:00,0.07597590119360464,0.07597590119360464,0.07125452406203264,0.07382982224225998,473558400,0.0,0.0
1985-03-11 00:00:00-05:00,0.07640513777732849,0.07683435137268085,0.07640513777732849,0.07640513777732849,286003200,0.0,0.0
1985-03-12 00:00:00-05:00,0.07898122817277908,0.07983966135180592,0.07898122817277908,0.07898122817277908,219430400,0.0,0.0
1985-03-13 00:00:00-05:00,0.07898117954586205,0.07898117954586205,0.07468824833631516,0.07468824833631516,251126400,0.0,0.0
1985-03-14 00:00:00-05:00,0.07468824833631516,0.07511746179605865,0.07468824833631516,0.07468824833631516,241606400,0.0,0.0
1985-03-15 00:00:00-05:00,0.07468827200556857,0.07941042390236543,0.07425905267878,0.07769278436899185,181417600,0.0,0.0
1985-03-18 00:00:00-05:00,0.0785519927740097,0.07941042571617005,0.0785519927740097,0.0785519927740097,124768000,0.0,0.0
1985-03-19 00:00:00-05:00,0.07855196701581377,0.07941039967648304,0.07554668188095093,0.07554668188095093,171449600,0.0,0.0
1985-03-20 00:00:00-05:00,0.07640513777732849,0.07769278429440975,0.07640513777732849,0.07640513777732849,404969600,0.0,0.0
1985-03-21 00:00:00-05:00,0.07769278436899185,0.07898120457557684,0.07769278436899185,0.07769278436899185,162467200,0.0,0.0
1985-03-22 00:00:00-05:00,0.07769278429440975,0.0789812044997579,0.07640513777732849,0.07640513777732849,80371200,0.0,0.0
1985-03-25 00:00:00-05:00,0.07640513529043055,0.07640513529043055,0.07425905019044876,0.07425905019044876,109961600,0.0,0.0
1985-03-26 00:00:00-05:00,0.07726360857486725,0.07726360857486725,0.07726360857486725,0.07726360857486725,121430400,0.0,0.0
1985-03-27 00:00:00-05:00,0.0772635611902193,0.07812276196344893,0.07511747628450394,0.07511747628450394,111350400,0.0,0.0
1985-03-28 00:00:00-05:00,0.07511747628450394,0.07640512837413785,0.07511747628450394,0.07511747628450394,129606400,0.0,0.0
